cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,product_id,score,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_supply,rob_1_vacuum,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_supply,rob_2_vacuum,rob_2_3
0.6171875,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91409095714933,74.91409095714933,75.1591847796553,0.0,0.0,0.0,2.0131950142300736,30,0,0.0,0.0,0.0,0.0,2.0080779067963257,99.69011187521046,89.8527140004045,0.0
0.6171875,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.1591847796553,75.1591847796553,74.91409095714933,0.0,0.0,0.0,1.981380254932939,30,0,0.0,0.0,0.0,0.0,1.983665223574312,99.69011187521046,89.8527140004045,0.0
0.6171875,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.1591847796553,75.1591847796553,75.1591847796553,0.0,0.0,0.0,2.0131950142300736,30,0,0.0,0.0,0.0,0.0,2.0080779067963257,99.69011187521046,89.8527140004045,0.0
0.6171875,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91409095714933,74.91409095714933,75.1591847796553,0.0,0.0,0.0,1.981380254932939,30,0,0.0,0.0,0.0,0.0,1.971096497689613,99.69011187521046,89.8527140004045,0.0
0.6171875,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.1591847796553,75.1591847796553,74.91409095714933,0.0,0.0,0.0,2.042109380489958,30,0,0.0,0.0,0.0,0.0,2.0325760942937774,99.50785471498024,89.8527140004045,0.0
0.6171875,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.1591847796553,75.1591847796553,75.1591847796553,0.0,0.0,0.0,2.0131950142300736,30,0,0.0,0.0,0.0,0.0,2.0325760942937774,99.50785471498024,89.8527140004045,0.0
0.6171875,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91409095714933,75.1591847796553,75.1591847796553,0.0,0.0,0.0,2.0131950142300736,30,0,0.0,0.0,0.0,0.0,2.0080779067963257,99.69011187521046,89.8527140004045,0.0
0.6171875,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.1591847796553,75.1591847796553,75.1591847796553,0.0,0.0,0.0,1.981380254932939,30,0,0.0,0.0,0.0,0.0,1.971096497689613,99.69011187521046,89.8527140004045,0.0
0.6171875,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91296813553028,74.91296813553028,74.91296813553028,0.0,0.0,0.0,1.9646589017099263,30,0,0.0,0.0,0.0,0.0,1.9790548687580745,99.69289339517152,89.8527140004045,0.0
0.6171875,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91296813553028,74.91537657226138,74.91296813553028,0.0,0.0,0.0,1.9646589017099263,30,0,0.0,0.0,0.0,0.0,1.9781836263029335,99.69289339517152,89.8527140004045,0.0
0.6171875,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91296813553028,74.91296813553028,74.91537657226138,0.0,0.0,0.0,1.9875200877585424,30,0,0.0,0.0,0.0,0.0,1.989607435027972,99.69289339517152,89.8527140004045,0.0
0.6171875,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91296813553028,74.91296813553028,74.91296813553028,0.0,0.0,0.0,2.0092780029400457,30,0,0.0,0.0,0.0,0.0,1.989607435027972,99.69289339517152,89.8527140004045,0.0
0.6171875,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91296813553028,74.91296813553028,74.91296813553028,0.0,0.0,0.0,1.9875200877585424,30,0,0.0,0.0,0.0,0.0,1.988842664921757,99.69289339517152,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91296813553028,74.91537657226138,74.91537657226138,0.0,0.0,0.0,2.0092780029400457,30,0,0.0,0.0,0.0,0.0,1.9790548687580745,99.69035540753023,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91296813553028,74.91296813553028,74.91296813553028,0.0,0.0,0.0,1.9875200877585424,30,0,0.0,0.0,0.0,0.0,1.988842664921757,99.69035540753023,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91537657226138,74.91296813553028,74.91296813553028,0.0,0.0,0.0,1.9772987341778367,30,0,0.0,0.0,0.0,0.0,1.9807147607424376,99.69035540753023,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91296813553028,74.91296813553028,74.91296813553028,0.0,0.0,0.0,2.0092780029400457,30,0,0.0,0.0,0.0,0.0,1.9807147607424376,99.69035540753023,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91296813553028,74.91296813553028,74.91537657226138,0.0,0.0,0.0,1.9875200877585424,30,0,0.0,0.0,0.0,0.0,1.988842664921757,99.69035540753023,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91296813553028,74.91296813553028,74.91296813553028,0.0,0.0,0.0,2.0092780029400457,30,0,0.0,0.0,0.0,0.0,1.9807147607424376,99.69035540753023,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91296813553028,74.91296813553028,74.91296813553028,0.0,0.0,0.0,1.9875200877585424,30,0,0.0,0.0,0.0,0.0,1.9807147607424376,99.69035540753023,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91296813553028,74.91296813553028,74.91296813553028,0.0,0.0,0.0,2.0092780029400457,30,0,0.0,0.0,0.0,0.0,1.988842664921757,99.69035540753023,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91296813553028,74.91296813553028,74.91296813553028,0.0,0.0,0.0,1.9875200877585424,30,0,0.0,0.0,0.0,0.0,1.988842664921757,99.69035540753023,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91296813553028,74.91537657226138,74.91296813553028,0.0,0.0,0.0,1.9875200877585424,30,0,0.0,0.0,0.0,0.0,2.020463061393253,99.69035540753023,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91296813553028,74.91296813553028,74.91296813553028,0.0,0.0,0.0,1.9814073501039808,30,0,0.0,0.0,0.0,0.0,1.9790548687580745,99.69289339517152,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91296813553028,74.91296813553028,74.91537657226138,0.0,0.0,0.0,1.9899052219867048,30,0,0.0,0.0,0.0,0.0,1.9993291806952695,99.69289339517152,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91296813553028,74.91296813553028,74.91296813553028,0.0,0.0,0.0,2.0092780029400457,30,0,0.0,0.0,0.0,0.0,1.9781836263029335,99.69289339517152,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91296813553028,74.91812595137122,74.91296813553028,0.0,0.0,0.0,1.9875200877585424,30,0,0.0,0.0,0.0,0.0,1.964194357616676,99.69289339517152,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91296813553028,74.91296813553028,74.91812595137122,0.0,0.0,0.0,2.0092780029400457,30,0,0.0,0.0,0.0,0.0,1.9807147607424376,99.69289339517152,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.02881265569093,75.02881265569093,75.02881265569093,0.0,0.0,0.0,1.9981709677616664,30,0,0.0,0.0,0.0,0.0,1.982552522340386,99.6429632502836,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.02881265569093,75.02881265569093,75.02881265569093,0.0,0.0,0.0,2.0302343121851583,30,0,0.0,0.0,0.0,0.0,2.013349000703006,99.53219374736146,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.03040383225542,75.13297910206468,75.02881265569093,0.0,0.0,0.0,1.9981709677616664,30,0,0.0,0.0,0.0,0.0,1.982552522340386,99.57114057022989,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.02881265569093,75.02881265569093,75.03040383225542,0.0,0.0,0.0,1.9929774902940829,30,0,0.0,0.0,0.0,0.0,2.018035779120569,99.57114057022989,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.02881265569093,75.02881265569093,75.02881265569093,0.0,0.0,0.0,2.0184801334999327,30,0,0.0,0.0,0.0,0.0,1.9756358827708076,99.57114057022989,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.02881265569093,75.02881265569093,75.02881265569093,-1.9103757813159616,2.527845695628626,-0.2513951008970679,1.961792260236705,30,0,-0.6274403817165328,0.0,0.0,0.0,1.9828453379589983,99.53033415100028,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.03040383225542,75.03040383225542,75.13297910206468,-4.545675404011846,6.469661782091913,-2.772492541703319,2.026801443387815,30,0,2.648645607769275,0.0,0.0,0.0,1.949949177799844,99.53033415100028,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.02881265569093,75.02881265569093,75.02881265569093,-3.91716000980899,6.447484505052147,-3.909616565145466,1.997417338149,30,0,4.813609654061818,0.0,0.0,0.0,1.9828453379589983,99.53033415100028,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.02881265569093,75.02881265569093,75.02881265569093,-2.8028214239491627,5.2754336795758725,-4.775839658944759,1.997417338149,30,0,6.567794970755367,0.0,0.0,0.0,2.009440505648702,99.53033415100028,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.02881265569093,75.02881265569093,75.02881265569093,-1.6221454544887346,3.443075172090558,-5.369620158584338,1.997417338149,30,0,7.517941728847472,0.0,0.0,0.0,1.949949177799844,99.53033415100028,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.02881265569093,75.03040383225542,75.02881265569093,-0.3021292232676239,1.129888365915256,-4.178111068117602,1.997417338149,30,0,5.615618877443399,0.0,0.0,0.0,2.009440505648702,99.53033415100028,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.02881265569093,75.02881265569093,75.02881265569093,1.9181354476889407,-2.76375092754547,-1.7865807738981208,1.961792260236705,30,0,2.256111328145678,0.0,0.0,0.0,1.9828453379589983,99.53033415100028,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.02881265569093,75.02881265569093,75.02881265569093,3.4100020965425344,-4.839033787072202,-2.970538430725358,1.9668110063577915,30,0,3.748822711013729,0.0,0.0,0.0,2.007902423425744,99.53033415100028,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.02881265569093,75.02881265569093,75.03040383225542,0.0,0.0,0.0,2.0158426808867835,30,0,0.0,0.0,0.0,0.0,1.9940812414474545,99.7486959776032,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.02881265569093,75.03040383225542,75.02881265569093,0.0,0.0,0.0,1.997417338149,30,0,0.0,0.0,0.0,0.0,1.949949177799844,99.7486959776032,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.02881265569093,75.02881265569093,75.02881265569093,-1.4099259855903867,1.4711649334846917,1.2016427309488864,2.0131981711283147,30,0,-1.4704752548130384,0.0,0.0,0.0,1.949949177799844,99.7486959776032,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.02881265569093,75.02881265569093,75.02881265569093,-4.081960346850243,4.91251044388887,3.2058319738107195,1.991337953256092,30,0,-3.839668218262415,0.0,0.0,0.0,2.0272529348918717,99.7486959776032,89.8527140004045,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.03040383225542,75.02881265569093,75.02881265569093,-0.5016373360542643,0.3791767414981516,2.2359707530492767,1.961792260236705,30,0,-2.8219832356521803,0.0,0.0,0.0,2.017141120769109,99.7156084710244,89.57387550017866,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.02881265569093,75.03040383225542,75.02881265569093,1.244037909659456,-2.208469131040061,5.255822990355923,2.026801443387815,30,0,-7.131861985665844,0.0,0.0,0.0,2.009440505648702,99.7156084710244,89.57387550017866,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.02881265569093,75.02881265569093,75.02881265569093,2.470901961914879,-4.2082502101439205,4.950469684560688,1.997417338149,30,0,-7.051030722902482,0.0,0.0,0.0,1.9828453379589983,99.53033415100028,89.57387550017866,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.9324383042808,74.9324383042808,74.9324383042808,3.5975120096535846,-5.820940154310358,4.147564364864661,2.013880016318567,30,0,-5.847160921075901,0.0,0.0,0.0,1.9684151242898256,99.53033415100028,89.57387550017866,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.9324383042808,74.9324383042808,74.9324383042808,4.53242575532343,-6.683815490966741,3.127976144732674,2.004025696680528,30,0,-3.969239080600719,0.0,0.0,0.0,2.02261805510252,99.65146260542537,89.57387550017866,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.9324383042808,74.9324383042808,75.11512890981886,3.499991666614238,-4.771060491879776,1.8144611583963992,2.004025696680528,30,0,-1.6001159162074388,0.0,0.0,0.0,1.9787176263889257,99.65146260542537,89.57387550017866,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.9324383042808,74.9324383042808,74.9324383042808,1.0495885957017896,-1.2894645311575916,-1.0267100366667956,2.013880016318567,30,0,1.6748580301655962,0.0,0.0,0.0,1.9787176263889257,99.65146260542537,89.57387550017866,0.0
0.6171875,0.6328125,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.05839913207488,74.9324383042808,74.9324383042808,3.1804157965411326,-3.68632095563697,-4.21305031607046,2.0521319352283824,30,0,5.535525365523406,0.0,0.0,0.0,2.02261805510252,99.65146260542537,89.57387550017866,0.0
0.6328125,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.9324383042808,75.11512890981886,74.9324383042808,0.7569699919279462,-0.929178673278634,-0.8048393651834987,2.03956869241614,30,0,1.3725050240396557,0.0,0.0,0.0,2.0114314746675173,99.65146260542537,89.57387550017866,0.0
0.6328125,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.9324383042808,74.9324383042808,74.9324383042808,0.0,0.0,0.0,2.010149010941734,30,0,0.0,0.0,0.0,0.0,2.0114314746675173,99.65146260542537,89.57387550017866,0.0
0.6328125,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.9324383042808,74.9324383042808,74.9324383042808,0.0,0.0,0.0,2.004025696680528,30,0,0.0,0.0,0.0,0.0,1.9684151242898256,99.65146260542537,89.57387550017866,0.0
0.6328125,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.9324383042808,74.9324383042808,74.9324383042808,-1.4847218118165408,1.6872151610399766,1.8269730372766768,2.013880016318567,30,0,-2.136157410738743,0.0,0.0,0.0,1.9700706981192735,99.65146260542537,89.57387550017866,0.0
0.6328125,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.9324383042808,75.11512890981886,75.11512890981886,-3.0814899983345176,3.456841196960242,4.292213695029341,1.9458738866426737,30,0,-5.25618812984922,0.0,0.0,0.0,1.9962418333098368,99.65146260542537,89.57387550017866,0.0
0.6328125,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.9324383042808,74.9324383042808,74.9324383042808,0.0,0.0,0.0,1.9840364492029623,30,0,0.0,0.0,0.0,0.0,1.999381150236177,99.65146260542537,89.57387550017866,0.0
0.6328125,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.9324383042808,74.9324383042808,75.05839913207488,0.0,0.0,0.0,2.0251244010199483,30,0,0.0,0.0,0.0,0.0,1.999381150236177,99.65146260542537,89.57387550017866,0.0
0.6328125,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.11512890981886,74.9324383042808,74.9324383042808,0.0,0.0,0.0,2.0251244010199483,30,0,0.0,0.0,0.0,0.0,1.983453827877252,99.82802974561947,89.84143301953407,0.0
0.6328125,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.9324383042808,74.9324383042808,74.9324383042808,0.0,0.0,0.0,2.0251244010199483,30,0,0.0,0.0,0.0,0.0,1.991917559530344,99.82802974561947,89.84143301953407,0.0
0.6328125,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.9324383042808,74.9324383042808,74.9324383042808,0.0,0.0,0.0,1.9840364492029623,30,0,0.0,0.0,0.0,0.0,1.983453827877252,99.82802974561947,89.84143301953407,0.0
0.6328125,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.9324383042808,74.9324383042808,74.9324383042808,0.0,0.0,0.0,1.9931936987324013,30,0,0.0,0.0,0.0,0.0,1.999381150236177,99.82802974561947,89.84143301953407,0.0
0.6328125,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.9324383042808,75.11512890981886,75.11512890981886,0.0,0.0,0.0,2.012146981566649,30,0,0.0,0.0,0.0,0.0,2.0124206202696264,99.82802974561947,89.84143301953407,0.0
0.6328125,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.9324383042808,74.9324383042808,74.9324383042808,0.0,0.0,0.0,1.9931936987324013,30,0,0.0,0.0,0.0,0.0,1.991917559530344,99.82802974561947,89.84143301953407,0.0
0.6328125,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.9324383042808,74.9324383042808,75.05839913207488,0.0,0.0,0.0,2.019468710113706,30,0,0.0,0.0,0.0,0.0,1.991917559530344,99.82802974561947,89.84143301953407,0.0
0.6328125,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.9324383042808,74.9324383042808,74.9324383042808,0.0,0.0,0.0,1.9931936987324013,30,0,0.0,0.0,0.0,0.0,1.991300247671577,99.82802974561947,89.84143301953407,0.0
0.6328125,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.01308974096105,74.91332650437352,75.01308974096105,0.0,0.0,0.0,1.9783312567264,30,0,0.0,0.0,0.0,0.0,2.0014837023836405,99.82802974561947,89.84143301953407,0.0
0.6328125,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,74.91332650437352,75.01308974096105,75.01308974096105,0.0,0.0,0.0,1.9636814785498344,30,0,0.0,0.0,0.0,0.0,1.99753764970321,99.82802974561947,89.84143301953407,0.0
0.6328125,0.640625,0.7578125,0.7578125,0.7734375,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,20,25.0,75.01308974096105,75.01308974096105,75.01308974096105,0.0,0.0,0.0,2.0135151156574,30,0,0.0,0.0,0.0,0.0,1.9661305844389645,99.79791691593202,89.84143301953407,0.0
